id,gn,name,hash,time,type,ind,iid,iod,idd,ixd,isd,otd,oid,ood,odd,oxd,osd,ad,bc
8_6657370,strips-log-x-11,load-truck_package5_truck9_city2-2,6657370,8,a,243,5,0,1,237,0,239,1,0,1,237,0,244,0
8_1934575,strips-log-x-11,load-truck_package6_truck13_city1-3,1934575,8,a,202,5,0,1,196,0,198,1,0,1,196,0,203,0
5_4771394,strips-log-x-11,at_truck10_city3-1,4771394,5,f,6,3,0,1,2,0,15,11,0,2,2,0,18,0
5_1476641,strips-log-x-11,unload-truck_package7_truck15_city2-2,1476641,5,a,150,5,0,1,144,0,146,1,0,1,144,0,151,0
6_3835019,strips-log-x-11,drive-truck_truck11_city3-1_city3-2_city3,3835019,6,a,49,7,0,1,41,0,43,1,0,1,41,0,50,0
1_3503126,strips-log-x-11,load-truck_package2_truck8_city3-2,3503126,1,a,26,5,0,1,20,0,22,1,0,1,20,0,27,0
3_3108815,strips-log-x-11,unload-truck_package1_truck20_city1-1,3108815,3,a,104,5,0,1,98,0,100,1,0,1,98,0,105,0
1_6079284,strips-log-x-11,noop_at_truck4_city3-1,6079284,1,a,16,1,0,0,15,0,16,1,0,0,15,0,17,0
5_1806971,strips-log-x-11,fly-airplane_plane1_city1-3_city3-3,1806971,5,a,51,4,0,1,46,0,48,1,0,1,46,0,52,0
6_6310570,strips-log-x-11,noop_at_plane6_city2-3,6310570,6,a,41,1,0,0,40,0,41,1,0,0,40,0,42,0
5_2710390,strips-log-x-11,unload-truck_package1_truck13_city1-1,2710390,5,a,189,5,0,1,183,0,185,1,0,1,183,0,190,0
7_5470288,strips-log-x-11,in_package1_truck21,5470288,7,f,42,4,0,2,36,0,43,4,0,3,36,0,47,0
5_4683590,strips-log-x-11,drive-truck_truck17_city2-1_city2-3_city2,4683590,5,a,40,7,0,1,32,0,34,1,0,1,32,0,41,0
4_6719963,strips-log-x-11,fly-airplane_plane1_city2-3_city1-3,6719963,4,a,44,4,0,1,39,0,40,1,0,0,39,0,45,0
8_1862698,strips-log-x-11,fly-airplane_plane4_city2-3_city1-3,1862698,8,a,61,4,0,1,56,0,58,1,0,1,56,0,62,0
5_1659660,strips-log-x-11,at_truck20_city1-2,1659660,5,f,7,3,0,2,2,0,14,10,0,2,2,0,17,0
1_4771394,strips-log-x-11,at_truck10_city3-1,4771394,1,f,4,1,0,1,2,0,7,3,0,2,2,0,8,0
3_2305176,strips-log-x-11,unload-truck_package7_truck19_city2-3,2305176,3,a,119,5,0,1,113,0,115,1,0,1,113,0,120,0
6_1261236,strips-log-x-11,at_truck13_city1-3,1261236,6,f,7,3,0,2,2,0,19,15,0,2,2,0,22,0
2_857225,strips-log-x-11,noop_in_package7_truck19,857225,2,a,53,1,0,0,52,0,53,1,0,0,52,0,54,0
5_782531,strips-log-x-11,load-truck_package4_truck22_city3-3,782531,5,a,192,5,0,1,186,0,188,1,0,1,186,0,193,0
2_5646948,strips-log-x-11,in_package1_plane3,5646948,2,f,14,1,0,0,13,0,15,2,0,0,13,0,16,0
3_519743,strips-log-x-11,drive-truck_truck14_city2-1_city2-3_city2,519743,3,a,31,7,0,1,23,0,25,1,0,1,23,0,32,0
4_2789339,strips-log-x-11,fly-airplane_plane2_city1-3_city2-3,2789339,4,a,45,4,0,1,40,0,42,1,0,1,40,0,46,0
7_3925176,strips-log-x-11,unload-truck_package4_truck4_city3-3,3925176,7,a,234,5,0,1,228,0,230,1,0,1,228,0,235,0
8_45712,strips-log-x-11,noop_truck_truck12,45712,8,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
6_6004367,strips-log-x-11,load-truck_package1_truck19_city2-1,6004367,6,a,237,5,0,1,231,0,233,1,0,1,231,0,238,0
8_2505219,strips-log-x-11,in_package6_truck19,2505219,8,f,35,2,0,1,32,0,37,4,0,1,32,0,39,0
8_7162419,strips-log-x-11,unload-airplane_package2_plane6_city2-3,7162419,8,a,208,5,0,1,202,0,204,1,0,1,202,0,209,0
3_4927608,strips-log-x-11,drive-truck_truck15_city2-2_city2-3_city2,4927608,3,a,31,7,0,1,23,0,25,1,0,1,23,0,32,0
3_1552449,strips-log-x-11,drive-truck_truck8_city3-2_city3-1_city3,1552449,3,a,36,7,0,1,28,0,30,1,0,1,28,0,37,0
9_6712834,strips-log-x-11,in_package7_truck12,6712834,9,f,43,4,0,3,36,0,39,0,0,3,36,0,43,0
7_6245034,strips-log-x-11,noop_at_plane6_city1-3,6245034,7,a,41,1,0,0,40,0,41,1,0,0,40,0,42,0
8_3246831,strips-log-x-11,load-truck_package6_truck7_city2-3,3246831,8,a,204,5,0,1,198,0,200,1,0,1,198,0,205,0
8_7162441,strips-log-x-11,unload-truck_package4_truck19_city2-3,7162441,8,a,240,5,0,1,234,0,236,1,0,1,234,0,241,0
6_3462280,strips-log-x-11,load-truck_package7_truck15_city2-1,3462280,6,a,179,5,0,1,173,0,175,1,0,1,173,0,180,0
7_6889494,strips-log-x-11,at_package1_city3-3,6889494,7,f,58,12,0,10,36,0,59,12,0,11,36,0,71,0
3_7685908,strips-log-x-11,load-truck_package3_truck17_city2-1,7685908,3,a,120,5,0,1,114,0,116,1,0,1,114,0,121,0
6_4236309,strips-log-x-11,noop_in_package4_truck15,4236309,6,a,205,1,0,0,204,0,205,1,0,0,204,0,206,0
8_3475101,strips-log-x-11,unload-truck_package2_truck11_city3-3,3475101,8,a,202,5,0,1,196,0,198,1,0,1,196,0,203,0
5_4234673,strips-log-x-11,load-truck_package3_truck7_city2-3,4234673,5,a,147,5,0,1,141,0,143,1,0,1,141,0,148,0
8_4083146,strips-log-x-11,unload-truck_package8_truck5_city2-2,4083146,8,a,204,5,0,1,198,0,200,1,0,1,198,0,205,0
8_69135,strips-log-x-11,load-airplane_package1_plane1_city1-3,69135,8,a,246,5,0,1,240,0,242,1,0,1,240,0,247,0
9_978041,strips-log-x-11,at_truck11_city3-3,978041,9,f,7,3,0,2,2,0,4,0,0,2,2,0,7,0
9_4338938,strips-log-x-11,at_package8_city3-1,4338938,9,f,41,5,0,0,36,0,36,0,0,0,36,0,41,0
6_2204998,strips-log-x-11,at_truck22_city3-1,2204998,6,f,7,3,0,2,2,0,17,13,0,2,2,0,20,0
6_968340,strips-log-x-11,noop_at_package1_city2-1,968340,6,a,205,1,0,0,204,0,205,1,0,0,204,0,206,0
8_5031754,strips-log-x-11,load-truck_package4_truck6_city2-2,5031754,8,a,243,5,0,1,237,0,239,1,0,1,237,0,244,0
1_45715,strips-log-x-11,noop_truck_truck15,45715,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
8_6699455,strips-log-x-11,load-airplane_package3_plane4_city1-3,6699455,8,a,224,5,0,1,218,0,220,1,0,1,218,0,225,0
3_664112,strips-log-x-11,unload-truck_package3_truck12_city2-1,664112,3,a,120,5,0,1,114,0,116,1,0,1,114,0,121,0
4_3304529,strips-log-x-11,in_package3_plane2,3304529,4,f,27,1,0,0,26,0,28,2,0,0,26,0,29,0
4_1230290,strips-log-x-11,truck_truck17,1230290,4,f,1,1,0,0,0,0,25,25,0,0,0,0,26,0
8_6211248,strips-log-x-11,in_package3_truck8,6211248,8,f,35,2,0,1,32,0,37,4,0,1,32,0,39,0
4_6497294,strips-log-x-11,city_city3,6497294,4,f,1,1,0,0,0,0,31,31,0,0,0,0,32,0
7_4332815,strips-log-x-11,noop_in_package8_truck5,4332815,7,a,155,1,0,0,154,0,155,1,0,0,154,0,156,0
6_4648938,strips-log-x-11,load-truck_package3_truck9_city2-1,4648938,6,a,179,5,0,1,173,0,175,1,0,1,173,0,180,0
4_6298566,strips-log-x-11,in_package5_truck11,6298566,4,f,35,1,0,0,34,0,36,2,0,0,34,0,37,0
5_5932818,strips-log-x-11,at_truck21_city2-2,5932818,5,f,7,3,0,2,2,0,14,10,0,2,2,0,17,0
8_7891280,strips-log-x-11,drive-truck_truck21_city2-3_city2-2_city2,7891280,8,a,58,7,0,1,50,0,52,1,0,1,50,0,59,0
6_2016117,strips-log-x-11,load-truck_package2_truck14_city2-3,2016117,6,a,132,5,0,1,126,0,128,1,0,1,126,0,133,0
6_1511032,strips-log-x-11,noop_at_truck14_city2-3,1511032,6,a,29,1,0,0,28,0,29,1,0,0,28,0,30,0
4_782529,strips-log-x-11,load-truck_package4_truck22_city3-1,782529,4,a,160,5,0,1,154,0,156,1,0,1,154,0,161,0
8_6682616,strips-log-x-11,unload-airplane_package2_plane4_city1-3,6682616,8,a,208,5,0,1,202,0,204,1,0,1,202,0,209,0
6_2432145,strips-log-x-11,load-airplane_package7_plane2_city3-3,2432145,6,a,188,5,0,1,182,0,184,1,0,1,182,0,189,0
7_4530301,strips-log-x-11,noop_in_package1_truck5,4530301,7,a,205,1,0,0,204,0,205,1,0,0,204,0,206,0
5_1712016,strips-log-x-11,unload-truck_package4_truck12_city2-1,1712016,5,a,194,5,0,1,188,0,190,1,0,1,188,0,195,0
3_1487152,strips-log-x-11,unload-airplane_package5_plane3_city1-3,1487152,3,a,110,5,0,1,104,0,106,1,0,1,104,0,111,0
6_134052,strips-log-x-11,drive-truck_truck5_city2-2_city2-1_city2,134052,6,a,49,7,0,1,41,0,42,1,0,0,41,0,50,0
8_902806,strips-log-x-11,noop_at_package1_city1-3,902806,8,a,205,1,0,0,204,0,205,1,0,0,204,0,206,0
5_6298570,strips-log-x-11,in_package5_truck15,6298570,5,f,35,2,0,1,32,0,37,4,0,1,32,0,39,0
7_6310570,strips-log-x-11,noop_at_plane6_city2-3,6310570,7,a,41,1,0,0,40,0,41,1,0,0,40,0,42,0
2_4771396,strips-log-x-11,at_truck10_city3-3,4771396,2,f,8,3,0,1,4,0,11,5,0,2,4,0,14,0
6_5367137,strips-log-x-11,in-city_city1-1_city1,5367137,6,f,1,1,0,0,0,0,17,17,0,0,0,0,18,0
7_3822038,strips-log-x-11,noop_in_package2_truck11,3822038,7,a,133,1,0,0,132,0,133,1,0,0,132,0,134,0
6_2991870,strips-log-x-11,load-truck_package3_truck1_city2-1,2991870,6,a,179,5,0,1,173,0,175,1,0,1,173,0,180,0
5_4939728,strips-log-x-11,noop_in_package5_plane4,4939728,5,a,165,1,0,0,164,0,165,1,0,0,164,0,166,0
6_5001178,strips-log-x-11,location_city2-1,5001178,6,f,1,1,0,0,0,0,183,183,0,0,0,0,184,0
8_4523716,strips-log-x-11,load-truck_package7_truck8_city3-3,4523716,8,a,220,5,0,1,214,0,216,1,0,1,214,0,221,0
7_3924673,strips-log-x-11,at_package6_city3-3,3924673,7,f,54,12,0,10,32,0,55,12,0,11,32,0,67,0
8_5031755,strips-log-x-11,load-truck_package4_truck6_city2-3,5031755,8,a,240,5,0,1,234,0,236,1,0,1,234,0,241,0
1_1253118,strips-log-x-11,load-truck_package2_truck10_city3-2,1253118,1,a,24,5,0,1,18,0,20,1,0,1,18,0,25,0
4_1487152,strips-log-x-11,unload-airplane_package5_plane3_city1-3,1487152,4,a,162,5,0,1,156,0,158,1,0,1,156,0,163,0
9_5066716,strips-log-x-11,location_city3-3,5066716,9,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
9_6758422,strips-log-x-11,at_package1_city1-3,6758422,9,f,57,11,0,10,36,0,46,0,0,10,36,0,57,0
5_4273906,strips-log-x-11,unload-truck_package4_truck6_city2-2,4273906,5,a,194,5,0,1,188,0,190,1,0,1,188,0,195,0
0_45711,strips-log-x-11,noop_truck_truck11,45711,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
7_6250884,strips-log-x-11,unload-truck_package7_truck1_city2-1,6250884,7,a,203,5,0,1,197,0,199,1,0,1,197,0,204,0
6_7381974,strips-log-x-11,unload-truck_package1_truck21_city2-2,7381974,6,a,237,5,0,1,231,0,233,1,0,1,231,0,238,0
4_1909457,strips-log-x-11,noop_at_truck21_city2-3,1909457,4,a,17,1,0,0,16,0,17,1,0,0,16,0,18,0
3_2044743,strips-log-x-11,unload-truck_package8_truck13_city1-3,2044743,3,a,54,5,0,1,48,0,50,1,0,1,48,0,55,0
3_5040035,strips-log-x-11,in_package4_truck4,5040035,3,f,18,2,0,1,15,0,20,4,0,1,15,0,22,0
5_6130597,strips-log-x-11,noop_in-city_city1-3_city1,6130597,5,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_6907818,strips-log-x-11,noop_at_truck8_city3-1,6907818,4,a,27,1,0,0,26,0,27,1,0,0,26,0,28,0
0_2642578,strips-log-x-11,noop_location_city1-3,2642578,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
5_4407829,strips-log-x-11,load-airplane_package1_plane2_city3-3,4407829,5,a,199,5,0,1,193,0,195,1,0,1,193,0,200,0
7_748032,strips-log-x-11,noop_at_truck10_city3-1,748032,7,a,38,1,0,0,37,0,38,1,0,0,37,0,39,0
6_3926689,strips-log-x-11,load-airplane_package8_plane5_city1-3,3926689,6,a,134,5,0,1,128,0,130,1,0,1,128,0,135,0
7_783365,strips-log-x-11,at_plane4_city1-3,783365,7,f,7,3,0,2,2,0,23,19,0,2,2,0,26,0
8_857472,strips-log-x-11,noop_in_package7_truck20,857472,8,a,183,1,0,0,182,0,183,1,0,0,182,0,184,0
2_442957,strips-log-x-11,noop_in_package5_truck18,442957,2,a,46,1,0,0,45,0,46,1,0,0,45,0,47,0
9_355199,strips-log-x-11,in_package8_truck4,355199,9,f,41,2,0,3,36,0,39,0,0,3,36,0,41,0
6_3243840,strips-log-x-11,unload-airplane_package6_plane6_city3-3,3243840,6,a,140,5,0,1,134,0,136,1,0,1,134,0,141,0
7_4702058,strips-log-x-11,unload-truck_package2_truck22_city3-1,4702058,7,a,171,5,0,1,165,0,167,1,0,1,165,0,172,0
8_3924671,strips-log-x-11,at_package6_city3-1,3924671,8,f,42,6,0,4,32,0,43,6,0,5,32,0,49,0
6_2906100,strips-log-x-11,load-airplane_package3_plane5_city1-3,2906100,6,a,188,5,0,1,182,0,183,1,0,0,182,0,189,0
8_5449463,strips-log-x-11,in_package8_plane4,5449463,8,f,39,4,0,3,32,0,39,4,0,3,32,0,43,0
1_5948659,strips-log-x-11,at_truck16_city2-1,5948659,1,f,4,1,0,1,2,0,9,5,0,2,2,0,10,0
4_4696030,strips-log-x-11,load-truck_package1_truck13_city1-1,4696030,4,a,153,5,0,1,147,0,149,1,0,1,147,0,154,0
5_7545234,strips-log-x-11,unload-airplane_package3_plane3_city2-3,7545234,5,a,166,5,0,1,160,0,162,1,0,1,160,0,167,0
8_6762141,strips-log-x-11,unload-truck_package6_truck8_city3-3,6762141,8,a,202,5,0,1,196,0,198,1,0,1,196,0,203,0
6_7493687,strips-log-x-11,unload-truck_package7_truck7_city2-3,7493687,6,a,176,5,0,1,170,0,172,1,0,1,170,0,177,0
4_913577,strips-log-x-11,unload-airplane_package8_plane5_city1-3,913577,4,a,86,5,0,1,80,0,82,1,0,1,80,0,87,0
3_383564,strips-log-x-11,unload-truck_package5_truck2_city1-3,383564,3,a,104,5,0,1,98,0,100,1,0,1,98,0,105,0
8_4345434,strips-log-x-11,at_truck1_city2-1,4345434,8,f,6,3,0,1,2,0,20,16,0,2,2,0,23,0
6_3117102,strips-log-x-11,drive-truck_truck1_city2-1_city2-3_city2,3117102,6,a,49,7,0,1,41,0,42,1,0,0,41,0,50,0
2_4367679,strips-log-x-11,unload-truck_package1_truck2_city1-3,4367679,2,a,51,5,0,1,45,0,47,1,0,1,45,0,52,0
9_257769,strips-log-x-11,airport_city3-3,257769,9,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
8_442952,strips-log-x-11,noop_in_package5_truck13,442952,8,a,205,1,0,0,204,0,205,1,0,0,204,0,206,0
8_6665151,strips-log-x-11,unload-truck_package7_truck3_city2-1,6665151,8,a,221,5,0,1,215,0,217,1,0,1,215,0,222,0
6_6970731,strips-log-x-11,load-truck_package6_truck18_city1-3,6970731,6,a,128,5,0,1,122,0,124,1,0,1,122,0,129,0
9_6298566,strips-log-x-11,in_package5_truck11,6298566,9,f,43,4,0,3,36,0,39,0,0,3,36,0,43,0
7_3925174,strips-log-x-11,unload-truck_package4_truck4_city3-1,3925174,7,a,243,5,0,1,237,0,239,1,0,1,237,0,244,0
5_3354451,strips-log-x-11,load-airplane_package4_plane2_city2-3,3354451,5,a,201,5,0,1,195,0,197,1,0,1,195,0,202,0
4_2583233,strips-log-x-11,drive-truck_truck1_city2-2_city2-1_city2,2583233,4,a,37,7,0,1,29,0,31,1,0,1,29,0,38,0
1_1925297,strips-log-x-11,noop_at_truck16_city2-1,1925297,1,a,10,1,0,0,9,0,10,1,0,0,9,0,11,0
4_2661381,strips-log-x-11,truck_truck2,2661381,4,f,1,1,0,0,0,0,27,27,0,0,0,0,28,0
5_902805,strips-log-x-11,noop_at_package1_city1-2,902805,5,a,165,1,0,0,164,0,165,1,0,0,164,0,166,0
8_7354474,strips-log-x-11,unload-airplane_package7_plane2_city2-3,7354474,8,a,224,5,0,1,218,0,220,1,0,1,218,0,225,0
1_6353228,strips-log-x-11,noop_at_package8_city1-2,6353228,1,a,11,1,0,0,10,0,11,1,0,0,10,0,12,0
8_1676680,strips-log-x-11,in_package2_truck14,1676680,8,f,35,2,0,1,32,0,37,4,0,1,32,0,39,0
5_4100610,strips-log-x-11,unload-airplane_package3_plane6_city1-3,4100610,5,a,166,5,0,1,160,0,162,1,0,1,160,0,167,0
9_7382451,strips-log-x-11,in_package2_truck2,7382451,9,f,40,2,0,2,36,0,39,0,0,3,36,0,41,0
7_7519989,strips-log-x-11,load-truck_package6_truck8_city3-3,7519989,7,a,162,5,0,1,156,0,158,1,0,1,156,0,163,0
7_4332811,strips-log-x-11,noop_in_package8_truck1,4332811,7,a,155,1,0,0,154,0,155,1,0,0,154,0,156,0
5_4650572,strips-log-x-11,noop_in_package6_truck11,4650572,5,a,68,1,0,0,67,0,68,1,0,0,67,0,69,0
5_2698501,strips-log-x-11,unload-airplane_package6_plane4_city1-3,2698501,5,a,110,5,0,1,104,0,105,1,0,0,104,0,111,0
5_3212388,strips-log-x-11,unload-airplane_package7_plane1_city3-3,3212388,5,a,165,5,0,1,159,0,161,1,0,1,159,0,166,0
8_7615649,strips-log-x-11,noop_in_package1_truck21,7615649,8,a,205,1,0,0,204,0,205,1,0,0,204,0,206,0
6_2661387,strips-log-x-11,truck_truck8,2661387,6,f,1,1,0,0,0,0,40,40,0,0,0,0,41,0
3_962114,strips-log-x-11,in_package5_plane5,962114,3,f,16,2,0,2,12,0,19,4,0,3,12,0,21,0
7_1651378,strips-log-x-11,load-truck_package6_truck11_city3-1,1651378,7,a,171,5,0,1,165,0,167,1,0,1,165,0,172,0
4_4149721,strips-log-x-11,drive-truck_truck17_city2-2_city2-1_city2,4149721,4,a,37,7,0,1,29,0,31,1,0,1,29,0,38,0
5_5460740,strips-log-x-11,load-truck_package2_truck11_city3-2,5460740,5,a,95,5,0,1,89,0,91,1,0,1,89,0,96,0
8_6333907,strips-log-x-11,unload-truck_package4_truck15_city2-3,6333907,8,a,240,5,0,1,234,0,236,1,0,1,234,0,241,0
6_4234673,strips-log-x-11,load-truck_package3_truck7_city2-3,4234673,6,a,176,5,0,1,170,0,172,1,0,1,170,0,177,0
4_1263168,strips-log-x-11,at_plane6_city2-3,1263168,4,f,10,3,0,2,5,0,20,13,0,2,5,0,23,0
7_4548961,strips-log-x-11,unload-airplane_package4_plane3_city2-3,4548961,7,a,246,5,0,1,240,0,242,1,0,1,240,0,247,0
4_486544,strips-log-x-11,at_truck2_city1-2,486544,4,f,8,3,0,2,3,0,14,9,0,2,3,0,17,0
4_7666715,strips-log-x-11,unload-truck_package6_truck11_city3-1,7666715,4,a,83,5,0,1,77,0,78,1,0,0,77,0,84,0
8_2919484,strips-log-x-11,in_package8_truck17,2919484,8,f,35,2,0,1,32,0,37,4,0,1,32,0,39,0
6_3444869,strips-log-x-11,at_package4_city2-2,3444869,6,f,49,13,0,0,36,0,50,14,0,0,36,0,63,0
6_3510405,strips-log-x-11,at_package4_city3-2,3510405,6,f,46,6,0,4,36,0,47,6,0,5,36,0,53,0
7_4236306,strips-log-x-11,noop_in_package4_truck12,4236306,7,a,205,1,0,0,204,0,205,1,0,0,204,0,206,0
5_814794,strips-log-x-11,fly-airplane_plane3_city2-3_city1-3,814794,5,a,51,4,0,1,46,0,48,1,0,1,46,0,52,0
4_5460739,strips-log-x-11,load-truck_package2_truck11_city3-1,5460739,4,a,83,5,0,1,77,0,79,1,0,1,77,0,84,0
3_1230286,strips-log-x-11,truck_truck13,1230286,3,f,1,1,0,0,0,0,22,22,0,0,0,0,23,0
7_6569282,strips-log-x-11,unload-truck_package1_truck12_city2-2,6569282,7,a,243,5,0,1,237,0,239,1,0,1,237,0,244,0
4_7586954,strips-log-x-11,at_package5_city1-1,7586954,4,f,36,4,0,0,32,0,37,5,0,0,32,0,41,0
7_3937185,strips-log-x-11,unload-truck_package5_truck18_city1-1,3937185,7,a,242,5,0,1,236,0,238,1,0,1,236,0,243,0
5_4510350,strips-log-x-11,load-truck_package4_truck21_city2-3,4510350,5,a,192,5,0,1,186,0,188,1,0,1,186,0,193,0
8_4018727,strips-log-x-11,unload-truck_package1_truck19_city2-1,4018727,8,a,243,5,0,1,237,0,239,1,0,1,237,0,244,0
4_7615393,strips-log-x-11,noop_in_package1_truck11,7615393,4,a,147,1,0,0,146,0,147,1,0,0,146,0,148,0
5_5070988,strips-log-x-11,unload-truck_package5_truck5_city2-2,5070988,5,a,192,5,0,1,186,0,188,1,0,1,186,0,193,0
6_5269996,strips-log-x-11,unload-truck_package7_truck14_city2-2,5269996,6,a,179,5,0,1,173,0,175,1,0,1,173,0,180,0
7_6094428,strips-log-x-11,load-airplane_package7_plane1_city1-3,6094428,7,a,206,5,0,1,200,0,202,1,0,1,200,0,207,0
5_6297391,strips-log-x-11,at_truck18_city1-2,6297391,5,f,7,3,0,2,2,0,14,10,0,2,2,0,17,0
6_5362882,strips-log-x-11,load-airplane_package6_plane2_city2-3,5362882,6,a,140,5,0,1,134,0,136,1,0,1,134,0,141,0
5_963205,strips-log-x-11,load-airplane_package1_plane5_city2-3,963205,5,a,199,5,0,1,193,0,195,1,0,1,193,0,200,0
6_5064841,strips-log-x-11,noop_in_package8_truck13,5064841,6,a,93,1,0,0,92,0,93,1,0,0,92,0,94,0
7_406875,strips-log-x-11,unload-airplane_package4_plane2_city3-3,406875,7,a,246,5,0,1,240,0,242,1,0,1,240,0,247,0
7_3062557,strips-log-x-11,unload-truck_package3_truck5_city2-2,3062557,7,a,203,5,0,1,197,0,199,1,0,1,197,0,204,0
8_3096137,strips-log-x-11,at_package2_city3-1,3096137,8,f,43,6,0,5,32,0,43,6,0,5,32,0,49,0
5_1016678,strips-log-x-11,noop_in_package4_truck9,1016678,5,a,167,1,0,0,166,0,167,1,0,0,166,0,168,0
4_3459094,strips-log-x-11,unload-truck_package6_truck10_city3-2,3459094,4,a,83,5,0,1,77,0,79,1,0,1,77,0,84,0
3_6211249,strips-log-x-11,in_package3_truck9,6211249,3,f,19,2,0,1,16,0,21,4,0,1,16,0,23,0
6_5066716,strips-log-x-11,location_city3-3,5066716,6,f,1,1,0,0,0,0,182,182,0,0,0,0,183,0
3_3302059,strips-log-x-11,drive-truck_truck18_city1-3_city1-1_city1,3302059,3,a,31,7,0,1,23,0,24,1,0,0,23,0,32,0
1_3348927,strips-log-x-11,load-truck_package4_truck10_city3-3,3348927,1,a,33,5,0,1,27,0,29,1,0,1,27,0,34,0
5_1757435,strips-log-x-11,unload-truck_package5_truck8_city3-1,1757435,5,a,193,5,0,1,187,0,188,1,0,0,187,0,194,0
4_2708114,strips-log-x-11,noop_location_city2-3,2708114,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_4535499,strips-log-x-11,drive-truck_truck4_city3-1_city3-3_city3,4535499,3,a,36,7,0,1,28,0,30,1,0,1,28,0,37,0
8_3937187,strips-log-x-11,unload-truck_package5_truck18_city1-3,3937187,8,a,238,5,0,1,232,0,234,1,0,1,232,0,239,0
8_3108815,strips-log-x-11,unload-truck_package1_truck20_city1-1,3108815,8,a,242,5,0,1,236,0,238,1,0,1,236,0,243,0
2_45716,strips-log-x-11,noop_truck_truck16,45716,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
6_6353229,strips-log-x-11,noop_at_package8_city1-3,6353229,6,a,93,1,0,0,92,0,93,1,0,0,92,0,94,0
7_2274028,strips-log-x-11,noop_at_truck18_city1-1,2274028,7,a,37,1,0,0,36,0,37,1,0,0,36,0,38,0
4_4290816,strips-log-x-11,load-truck_package7_truck19_city2-3,4290816,4,a,129,5,0,1,123,0,125,1,0,1,123,0,130,0
5_6719963,strips-log-x-11,fly-airplane_plane1_city2-3_city1-3,6719963,5,a,51,4,0,1,46,0,47,1,0,0,46,0,52,0
6_2474994,strips-log-x-11,unload-airplane_package2_plane3_city1-3,2474994,6,a,140,5,0,1,134,0,136,1,0,1,134,0,141,0
6_451484,strips-log-x-11,drive-truck_truck20_city1-2_city1-1_city1,451484,6,a,44,7,0,1,36,0,38,1,0,1,36,0,45,0
2_62691,strips-log-x-11,noop_truck_truck6,62691,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_7628829,strips-log-x-11,drive-truck_truck21_city2-1_city2-3_city2,7628829,5,a,40,7,0,1,32,0,34,1,0,1,32,0,41,0
4_2773650,strips-log-x-11,noop_location_city3-3,2773650,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_5106234,strips-log-x-11,drive-truck_truck8_city3-2_city3-3_city3,5106234,1,a,21,7,0,1,13,0,15,1,0,1,13,0,22,0
7_1741435,strips-log-x-11,fly-airplane_plane1_city1-3_city2-3,1741435,7,a,61,4,0,1,56,0,58,1,0,1,56,0,62,0
4_7791883,strips-log-x-11,in_package6_plane6,7791883,4,f,19,1,0,0,18,0,20,2,0,0,18,0,21,0
5_4990987,strips-log-x-11,at_plane5_city1-3,4990987,5,f,6,3,0,1,2,0,19,15,0,2,2,0,22,0
3_442952,strips-log-x-11,noop_in_package5_truck13,442952,3,a,83,1,0,0,82,0,83,1,0,0,82,0,84,0
4_4810954,strips-log-x-11,fly-airplane_plane2_city3-3_city1-3,4810954,4,a,44,4,0,1,39,0,40,1,0,0,39,0,45,0
9_4345435,strips-log-x-11,at_truck1_city2-2,4345435,9,f,7,3,0,2,2,0,4,0,0,2,2,0,7,0
3_28687,strips-log-x-11,noop_in_package3_truck15,28687,3,a,104,1,0,0,103,0,104,1,0,0,103,0,105,0
0_1263168,strips-log-x-11,at_plane6_city2-3,1263168,0,f,0,0,0,0,0,0,2,0,2,0,0,0,2,0
7_1411556,strips-log-x-11,load-airplane_package2_plane2_city3-3,1411556,7,a,174,5,0,1,168,0,170,1,0,1,168,0,175,0
5_1373823,strips-log-x-11,drive-truck_truck15_city2-2_city2-1_city2,1373823,5,a,40,7,0,1,32,0,34,1,0,1,32,0,41,0
8_2187880,strips-log-x-11,noop_in_package3_truck2,2187880,8,a,183,1,0,0,182,0,183,1,0,0,182,0,184,0
6_7046491,strips-log-x-11,fly-airplane_plane6_city1-3_city3-3,7046491,6,a,61,4,0,1,56,0,58,1,0,1,56,0,62,0
6_5241498,strips-log-x-11,noop_at_package2_city3-1,5241498,6,a,99,1,0,0,98,0,99,1,0,0,98,0,100,0
2_1391861,strips-log-x-11,noop_at_truck1_city2-3,1391861,2,a,15,1,0,0,14,0,15,1,0,0,14,0,16,0
4_756398,strips-log-x-11,drive-truck_truck22_city3-3_city3-1_city3,756398,4,a,38,7,0,1,30,0,32,1,0,1,30,0,39,0
5_1138421,strips-log-x-11,unload-airplane_package5_plane1_city2-3,1138421,5,a,199,5,0,1,193,0,195,1,0,1,193,0,200,0
4_6110934,strips-log-x-11,noop_in_package4_plane1,6110934,4,a,133,1,0,0,132,0,133,1,0,0,132,0,134,0
