id,gn,name,hash,time,type,ind,iid,iod,idd,ixd,isd,otd,oid,ood,odd,oxd,osd,ad,bc
4_2005402,strips-mysty-x-29,eats_pork_scallop,2005402,4,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
2_492278,strips-mysty-x-29,fears_sciatica_achievement,492278,2,f,19,1,0,0,18,0,20,2,0,0,18,0,21,0
1_2649051,strips-mysty-x-29,craves_boils_broccoli,2649051,1,f,1,1,0,0,0,0,2,2,0,0,0,0,3,0
3_6772543,strips-mysty-x-29,noop_pain_anxiety,6772543,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_4934625,strips-mysty-x-29,province_kentucky,4934625,1,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_5571930,strips-mysty-x-29,fears_anger_excitement,5571930,4,f,30,9,0,5,16,0,21,0,0,5,16,0,30,0
3_4017629,strips-mysty-x-29,overcome_prostatitis_achievement_shrimp_neptune_uranus,4017629,3,a,184,9,0,2,173,0,177,2,0,2,173,0,186,0
2_7450425,strips-mysty-x-29,succumb_anger_excitement_scallop_neptune_uranus,7450425,2,a,92,7,0,2,83,0,86,2,0,1,83,0,94,0
2_5500097,strips-mysty-x-29,food_broccoli,5500097,2,f,1,1,0,0,0,0,20,20,0,0,0,0,21,0
1_6520752,strips-mysty-x-29,noop_attacks_oregon_kentucky,6520752,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_862744,strips-mysty-x-29,succumb_jealousy_excitement_pork_pluto_neptune,862744,3,a,180,7,0,2,171,0,175,2,0,2,171,0,182,0
2_1898055,strips-mysty-x-29,noop_craves_achievement_melon,1898055,2,a,61,1,0,0,60,0,61,1,0,0,60,0,62,0
3_7236927,strips-mysty-x-29,harmony_excitement_neptune,7236927,3,f,39,13,0,15,11,0,68,41,0,16,11,0,81,0
0_7102155,strips-mysty-x-29,noop_craves_excitement_pork,7102155,0,a,3,0,0,0,3,0,4,1,0,0,3,0,4,0
4_7163392,strips-mysty-x-29,locale_pork_pennsylvania,7163392,4,f,67,3,0,0,64,0,64,0,0,0,64,0,67,0
2_2557795,strips-mysty-x-29,overcome_sciatica_excitement_pork_earth_pluto,2557795,2,a,86,9,0,2,75,0,79,2,0,2,75,0,88,0
4_2458479,strips-mysty-x-29,craves_achievement_pear,2458479,4,f,32,5,0,0,27,0,27,0,0,0,27,0,32,0
0_4851305,strips-mysty-x-29,attacks_manitoba_bavaria,4851305,0,f,0,0,0,0,0,0,3,0,3,0,0,0,3,0
4_492278,strips-mysty-x-29,fears_sciatica_achievement,492278,4,f,38,11,0,6,21,0,27,0,0,6,21,0,38,0
3_778475,strips-mysty-x-29,pain_hangover,778475,3,f,1,1,0,0,0,0,29,29,0,0,0,0,30,0
3_7334851,strips-mysty-x-29,succumb_hangover_excitement_scallop_neptune_uranus,7334851,3,a,193,7,0,2,184,0,187,2,0,1,184,0,195,0
3_1640807,strips-mysty-x-29,noop_province_bavaria,1640807,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_5965007,strips-mysty-x-29,succumb_angina_achievement_melon_neptune_uranus,5965007,2,a,88,7,0,2,79,0,82,2,0,1,79,0,90,0
3_2708390,strips-mysty-x-29,noop_locale_broccoli_alsace,2708390,3,a,18,1,0,0,17,0,18,1,0,0,17,0,19,0
